id	rate
54095	14.9216749529
54097	6.15695649204
54099	0.0
54101	0.0590123625435
54103	35.3971556057
54105	0.0
54107	0.00885185438153
54109	0.0
55001	0.151465063862
55003	1.43189157678
55005	35.2757974319
55007	6.43358634892
55009	4.76983812581
55011	18.5072944299
55013	55.5112592414
55015	8.21320948023
55017	12.7297867165
55019	1.79233658903
55021	7.70365873357
55023	0.0236049450174
55025	22.0482962456
55027	30.1459244463
55029	0.436691482822
55031	27.3867897358
55033	38.5909538548
55035	9.77920129748
55037	0.0
55039	16.2324296043
55041	0.0
55043	0.0
55045	24.3294894053
55047	6.33285843134
55049	1.67004985998
55051	0.221132436309
55053	1.14254490813
55055	71.3950924861
55057	0.0
55059	250.501906743
55061	6.56119117547
55063	1.30491512683
55065	2.37623113175
55067	0.0
55069	0.0
55071	21.5480399169
55073	0.0
55075	0.0
55077	0.681592787378
55078	0.0
55079	179.974485047
55081	0.104255173827
55083	0.0
55085	0.0
55087	0.265555631446
55089	111.189841012
55091	24.4050464959
55093	67.0892469101
55095	72.451514026
55097	0.0354074175261
55099	0.669298545181
55101	216.560911874
55103	0.0052455433372
55105	87.6767763129
55107	9.32635021418
55109	79.6573979407
55111	0.957967351957
55113	8.37743751932
55115	0.0
55117	46.7300554574
55119	1.66955809029
55121	6.74358993441
55123	0.0340960316918
55125	0.0
55127	151.639480114
55129	26.821231494
55131	46.6234620402
55133	93.8291902362
55135	0.0708148350523
55137	0.505539239123
55139	2.20706235913
55141	0.0
56001	0.0
56003	0.047865582952
56005	0.0
56007	0.322928761697
56009	0.0
56011	0.0
56013	3.72119486157
56015	0.0
56017	1.76324645079
56019	0.0065569291715
56021	0.0
56023	57.6092543834
56025	0.0203264804317
56027	0.0
56029	0.818504364711
56031	0.0
56033	0.0
56035	27.9982914723
56037	18.5079002429
56039	3.64579077191
56041	72.7093689907
56043	0.0636022129636
56045	0.0
