id	rate
55023	0.275391025203
55025	66.8895539283
55027	103.250072073
55029	32.9689685093
55031	0.0
55033	0.0
55035	0.0
55037	1.10254764019
55039	82.1074214733
55041	0.734376067209
55043	5.47913393894
55045	70.0420563969
55047	32.9482947423
55049	19.4088107905
55051	0.0
55053	0.0
55055	169.244651158
55057	2.04166382078
55059	800.925292
55061	90.4735483479
55063	0.0
55065	23.6148636716
55067	0.808141520388
55069	0.0157366300116
55071	169.94254216
55073	0.20949388703
55075	5.75919508148
55077	12.7950550267
55078	5.42931669464
55079	685.445399519
55081	0.157038453658
55083	9.00484362119
55085	0.0
55087	20.5308649599
55089	491.338339189
55091	0.0
55093	0.0
55095	0.0
55097	2.50473290378
55099	0.0
55101	762.016276653
55103	4.89294447101
55105	170.13051613
55107	0.0
55109	0.0
55111	14.2119106275
55113	0.0
55115	7.02820369156
55117	241.203742566
55119	0.0
55121	0.0
55123	0.157038453658
55125	0.0
55127	269.474337621
55129	0.0
55131	185.925425224
55133	230.584502706
55135	8.4700724565
55137	12.203992533
55139	29.236125575
55141	0.500129772557
56001	138.251958681
56003	0.0819616146438
56005	0.804535209344
56007	106.601810364
56009	19.7386303641
56011	0.0196707875145
56013	11.7978191645
56015	37.5236188461
56017	2.9913136132
56019	1.38220066935
56021	159.453712462
56023	85.4240680451
56025	20.3433662102
56027	7.9297379631
56029	1.02529169963
56031	60.935595093
56033	0.234082371423
56035	42.5356568206
56037	52.1997813626
56039	3.11732465975
56041	141.306517592
56043	0.733064681374
56045	0.470131821597
