id	rate
55091	58.5858000408
55093	177.636144278
55095	188.786406652
55097	8.02031235996
55099	1.34056416911
55101	182.124007737
55103	1.16172392596
55105	47.8137768522
55107	20.3575551357
55109	215.285295779
55111	7.81601144304
55113	18.0445156688
55115	11.3067719321
55117	82.654013911
55119	3.37255651936
55121	14.5476471068
55123	0.167529540332
55125	0.0
55127	78.8150102129
55129	64.6935467431
55131	84.9100428141
55133	92.092470537
55135	16.3041575325
55137	20.2229425417
55139	36.3228425144
55141	2.246256623
56001	44.2344613096
56003	0.0147530906359
56005	0.268178403115
56007	33.7580092854
56009	5.6591361538
56011	0.0065569291715
56013	1.27924602026
56015	10.5402220938
56017	0.205231883068
56019	0.459640734922
56021	51.8370367578
56023	0.0
56025	6.34200027284
56027	2.03734632001
56029	0.0147530906359
56031	18.212188117
56033	0.0780274571409
56035	0.0639300594222
56037	0.929547063475
56039	0.0
56041	0.0
56043	0.224574824124
56045	0.15408783553
