id	rate
5137	23.2270857976
5139	10.1242953061
5141	44.8331937761
5143	18.0140333075
5145	52.8355320158
5147	41.6498446466
5149	34.2417833766
6001	741.073154806
6003	697.137579144
6005	726.796575019
6007	527.636922472
6009	714.496633188
6011	473.45752743
6013	707.710319567
6015	49.624494077
6017	751.962433669
6019	654.453534167
6021	426.679968974
6023	126.057241569
6025	1749.77312258
6027	848.911008473
6029	1361.65899376
6031	851.59358427
6033	468.665980596
6035	574.100324736
6037	1857.17156869
6039	615.698107325
6041	654.118033369
6043	615.840648599
6045	370.790213653
6047	668.776092779
6049	356.845772334
6051	554.922871335
6053	786.698922409
6055	595.133779338
6057	725.465700037
6059	1993.26560589
6061	749.956320962
6063	681.805728279
6065	1871.11621669
6067	675.010806112
6069	755.028437581
6071	1776.79021859
6073	2007.29907414
6075	683.229851011
6077	714.006751791
6079	1060.52494775
6081	733.104141794
6083	1363.90807729
6085	751.998072983
6087	758.908738601
6089	317.516841866
6091	736.891488069
6093	92.419126305
6095	652.827560235
6097	550.196409979
6099	714.78906919
6101	565.271587328
6103	367.086266228
6105	203.873281762
6107	894.67634021
6109	649.778713941
6111	1606.45917976
6113	586.715889867
6115	630.07462651
8001	49.9592767182
8003	25.8450475775
8005	53.0317968144
8007	3.72916593088
8009	30.1791035075
8011	46.6446322918
8013	23.8360638204
8014	34.5963020137
8015	16.2748729275
8017	35.1110449875
8019	21.9663783356
8021	15.6136783309
8023	29.5132727796
8025	63.3168740616
8027	46.6845789298
8029	0.600286865651
8031	41.7859647637
8033	0.365548801311
8035	47.407177831
8037	7.47577093031
8039	56.9775190702
8041	68.9057770932
8043	44.2686093727
8045	1.06041937026
8047	22.1349525475
8049	11.4310077997
8051	5.16816017665
8053	1.15358346895
8055	50.5848366362
8057	9.12363937863
8059	34.2976383791
8061	40.9831580066
8063	25.352562872
8065	11.0286363102
8067	0.298012430845
8069	17.0642067721
8071	51.6586952511
8073	51.8165009338
8075	7.11306943611
8077	0.134744894474
8079	4.57785411889
8081	1.77920883059
8083	0.599959019193
8085	0.0463902738884
8087	36.3496122898
8089	59.009590635
8091	0.287029574483
8093	29.1033164447
8095	1.48514445735
8097	6.49033429634
8099	40.2749091911
8101	64.3341725115
8103	0.986817840311
8105	10.5726037015
8107	4.83125048777
8109	19.0522516928
8111	0.413906153951
8113	0.162611843453
8115	0.850105867086
8117	12.5240932789
8119	48.5837998367
8121	28.3929307491
8123	32.8891663594
8125	7.81837908231
9001	5307.95801607
9003	1093.1552708
9005	2220.76386141
9007	1436.90525132
9009	2208.35317448
9011	1010.49553058
9013	906.396206536
9015	874.982457317
10001	846.729129243
10003	1117.03421946
10005	510.687933772
11001	1017.70298006
12001	150.100487093
12003	79.7525113704
12005	193.297963872
12007	105.200694239
12009	374.40566898
12011	611.531888971
12013	226.777878047
12015	939.865094128
12017	541.760715742
12019	99.1015011595
12021	767.035102109
12023	85.7757388064
12027	943.384732913
12029	144.476694295
12031	86.7366628708
12033	84.9299037799
12035	190.473258196
12037	286.697445468
12039	243.79917676
12041	134.174127365
12043	715.08918093
12045	254.332065502
12047	63.1131022837
12049	907.121578626
12051	710.932414886
12053	725.163850667
12055	713.651000613
12057	948.343387097
12059	113.802727879
12061	440.599484085
12063	149.027872852
12065	216.241930149
12067	123.564313718
12069	429.776344001
12071	901.51757439
12073	269.243433679
12075	275.36678062
12077	279.442357904
12079	138.187644992
12081	1020.2851473
12083	338.295858019
12085	500.932867818
12086	651.329171315
12087	717.211259002
12089	75.5391144188
12091	108.249077812
12093	503.523879626
12095	374.524990365
12097	463.305702997
12099	550.918280053
12101	820.79739436
12103	945.488892284
12105	752.552023356
12107	144.358841955
12109	124.141431111
12111	478.606931289
12113	95.259896893
12115	1010.89538433
12117	346.630734872
12119	586.804920907
12121	95.6667201797
12123	177.606681197
12125	93.4868885458
12127	267.931493731
12129	292.914860767
12131	120.557625215
12133	151.081394569
13001	43.7101158292
13003	5.31871072221
13005	29.1400805509
13007	77.8699953618
13009	38.4041267017
13011	445.277189952
13013	512.396337368
13015	516.731086862
13017	1.68185233249
13019	19.47857163
13021	24.9474493195
13023	0.679133938939
13025	65.0765421774
13027	106.42636308
13029	255.479129523
13031	144.45182065
13033	50.2923678085
13035	239.951548067
13037	38.7896062798
13039	93.5622307227
13043	66.124196865
13045	231.426393352
13047	232.795430612
13049	48.995809491
13051	305.170654402
13053	8.81982114259
13055	235.987532754
13057	696.148774072
13059	341.302474198
13061	21.372929662
13063	411.964522459
13065	20.807748141
13067	575.581123785
13069	2.56375930606
13071	71.911481214
13073	19.7343440083
13075	41.8273795158
13077	242.397638041
13079	29.1285680954
13081	3.61549074517
13083	163.202343714
13085	749.461167132
13087	172.322119197
13089	536.474065905
13091	0.0619629806707
13093	0.684051635817
13095	37.4948722455
13097	406.26189332
13099	55.8729357689
13101	40.0397349252
13103	271.843737207
13105	172.256425822
13107	25.7904397001
13109	138.455772406
13111	489.746691642
13113	320.10548066
13115	288.096180414
13117	795.237353613
13119	343.337007404
13121	530.079367554
13123	607.026266678
13125	6.24538012275
13127	145.381079614
13129	437.032922991
13131	192.018666779
13133	128.394350131
13135	609.753193404
13137	428.449327868
13139	642.805369187
13141	26.6907993167
13143	241.902037365
13145	37.3003712223
13147	254.010224336
13149	130.614491361
13151	347.344190421
13153	2.46276307532
13155	5.02745099479
13157	470.369991181
13159	216.850877807
13161	5.07112902124
13163	8.52466361587
13165	70.2602095045
13167	1.24909500717
13169	58.0968174064
13171	155.645764254
13173	25.3777590831
13175	0.060979441295
13177	10.0158732327
13179	237.147026534
13181	36.0548075871
13183	184.430588786
13185	49.7491653713
13187	647.958826776
13189	12.891237866
13191	205.588408375
13193	5.98729804282
13195	306.936180059
13197	9.04324214426
13199	127.552650466
13201	100.472614991
13205	108.91394939
13207	97.6566446064
13209	8.95676524828
13211	267.986268395
13213	392.931900997
13215	18.3187172802
13217	388.215191991
13219	331.532646041
13221	196.261932508
13223	414.039071019
13225	9.27151327582
13227	679.293334763
13229	45.7396718659
13231	172.641535468
13233	275.389585065
13235	0.29457004303
13237	125.155829655
13239	7.83904788873
13241	322.702288183
13243	15.5891621457
13245	29.3530386475
13247	478.65055965
13249	5.81109261832
13251	166.29492186
13253	144.346431699
13255	231.291323065
13257	360.383155506
13259	3.28566800944
13261	3.15405275802
13263	47.4478287711
13265	43.9361010101
13267	78.0482519774
13269	23.1647274746
13271	0.0737654531794
13273	14.0054013736
13275	164.060121105
13277	16.7826152284
13279	32.6401830944
13281	371.201478464
13283	5.89205655351
13285	82.6246728006
13287	6.38194222572
13289	6.39565806231
13291	492.573955342
13293	93.8595018449
13295	222.707267003
13297	427.714417573
13299	21.5602024854
13301	13.8867159311
13303	4.83113632883
13305	102.005040267
13307	2.95324089885
13309	1.40908407896
13311	504.108874661
13313	296.901499935
13315	0.471115360973
13317	59.5594207464
13319	8.5304392238
13321	26.0721564236
15001	291.271319039
15003	138.11650895
15005	163.860466767
15007	127.250981704
15009	176.485801716
16001	24.9652959428
16003	10.3120302731
16005	8.32426484553
16007	1.45737801383
16009	0.0
16011	12.1339610141
16013	86.986201002
16015	30.7853224938
16017	0.368991189126
16019	2.92193156205
16021	0.6374974387
16023	45.253818988
16025	84.4373360867
16027	18.7333456049
16029	2.28661416448
16031	72.0282063197
16033	13.0113231606
16035	0.98485076156
16037	67.3304655179
16039	54.7115416006
16041	3.10639773663
16043	7.29440673087
16045	16.1627859105
16047	88.0089535582
16049	4.44000894778
16051	9.47450877783
16053	90.5293631072
16055	0.0445871183662
16057	0.0
16059	40.6319515329
16061	0.0786831500581
16063	91.4511689533
16065	4.10755493184
16067	79.8645470506
16069	0.0
16071	15.2069947171
16073	43.1833143578
16075	13.8625598942
16077	30.1600252486
16079	0.910921385151
16081	3.18978211871
16083	95.2759041409
16085	19.3642586074
16087	11.3490436618
17001	65.2464322993
17003	5.49454475427
17005	81.1505064321
17007	203.655960449
17009	90.0728491813
17011	70.7521221853
17013	295.076379443
17015	106.124148819
17017	71.4830216394
17019	66.1530294403
17021	22.3175322629
17023	28.6217655317
17025	15.1431496172
17027	75.3762118694
17029	10.7207431186
17031	730.394823513
17033	25.3639489335
17035	5.45406448875
17037	292.630006206
17039	10.2119430403
17041	21.7687899349
17043	550.396377308
17045	63.3908614605
17047	50.5673109455
17049	5.43840684472
17051	24.5401509893
17053	199.017442996
17055	10.033816789
17057	51.3485352151
17059	36.7793450543
17061	230.334431409
17063	444.593410069
17065	21.8076522449
17067	55.9545055845
17069	22.3702760178
17071	95.3297202509
17073	112.786001074
17075	339.104671706
17077	16.9738408936
17079	14.429093399
17081	17.1814003022
17083	306.917244465
17085	111.457242286
17087	2.80452700305
17089	421.247119627
17091	504.868430107
17093	459.967963411
17095	97.2816777242
17097	718.411322614
17099	222.722586781
17101	43.5501678136
17103	111.746712011
17105	254.415154918
17107	10.7235396687
17109	65.2423101171
17111	289.583136354
17113	57.6759988114
17115	4.3001980739
17117	169.241385036
17119	219.667531514
17121	21.3959416619
17123	50.9241296469
17125	31.6943474119
17127	5.87034624573
17129	31.9013428597
17131	135.941651428
17133	233.494130313
17135	67.7536658479
17137	105.574911383
17139	2.47540468547
17141	118.670297584
17143	42.3042034844
17145	33.3775655581
17147	13.2687925361
17149	161.029189844
17151	9.91876306519
17153	4.87066427821
17155	67.0581265099
17157	100.111726438
17159	29.7895417155
17161	164.638732777
17163	206.816675893
17165	16.0222758571
17167	39.8668917253
17169	75.3801886768
17171	162.195712812
17173	3.14354815343
17175	60.8129787522
17177	95.4978342502
17179	21.2067003164
17181	2.94101154648
17183	195.777695667
17185	58.7589570727
17187	100.216866202
17189	62.3880219392
17191	26.3119123145
17193	49.2263254281
17195	101.947381216
17197	578.289142626
17199	5.11435526419
17201	136.680452457
17203	52.2512868307
18001	127.180763399
18003	251.095830007
18005	126.047698349
18007	353.950525682
18009	97.811178143
18011	283.289098282
18013	146.141202678
18015	313.486609496
18017	317.735126326
18019	124.585299012
18021	102.145172361
18023	288.345251497
18025	98.3127018558
18027	50.5803083498
18029	6.30579878424
18031	65.3485610628
18033	342.192251683
18035	84.5026149735
18037	61.1946684769
18039	642.072800274
18041	30.1836427763
18043	143.463589794
18045	235.549374638
18047	21.8645307638
18049	422.217949384
18051	72.6867928119
18053	159.723865981
18055	69.0818413541
18057	228.799634192
18059	165.653437722
18061	139.806130836
18063	252.544313003
18065	71.7353655017
18067	254.235061222
18069	219.140961784
18071	108.555476465
18073	488.860948353
18075	77.6666233694
18077	67.4519770773
18079	80.1862726648
18081	184.334150567
18083	48.8602286618
18085	455.991040274
18087	529.487445631
18089	608.41521395
18091	598.937394385
18093	88.2778716021
18095	159.487196695
18097	234.758974508
18099	538.800321809
18101	60.4653618256
18103	283.024905366
18105	125.28237444
18107	255.378292644
18109	192.478662282
18111	472.300951602
18113	458.138270506
18115	7.35300079034
18117	80.6583388123
18119	130.640661805
18121	169.049852133
18123	79.7088084206
18125	63.4035092191
18127	605.279832768
18129	73.5503375676
18131	441.584037195
18133	201.639926186
18135	50.9171527433
18137	27.9600345447
18139	69.3024699407
18141	641.732960734
18143	107.160388402
18145	144.807700117
18147	67.0779692216
18149	536.210322791
18151	384.802736959
18153	44.4436503746
18155	13.272602911
18157	331.758356921
18159	233.185561066
18161	20.5884307163
18163	85.5149740989
18165	157.989242114
18167	75.1153008767
18169	280.899025099
18171	276.675666833
18173	75.5622925861
18175	120.690541401
18177	32.1391578127
18179	141.317803702
18181	378.08502471
18183	367.413841521
19001	10.5871763343
19003	25.2103821471
19005	15.7451400846
19007	65.5058628821
19009	33.5808641579
19011	46.48642147
19013	14.1125540202
19015	1.70676866334
19017	3.45255145524
19019	29.4692646283
19021	6.86318225591
19023	2.80558497675
19025	4.06589608627
19027	20.7048041781
19029	49.1797082644
19031	139.418124707
19033	2.47642211278
19035	15.1795794851
19037	1.11385834301
19039	12.4798784293
19041	0.783880882453
19043	37.5674045605
19045	147.652988942
19047	68.2348742694
19049	3.48156546684
19051	77.986707546
19053	11.1072518634
19055	64.6575938979
19057	92.4638904173
19059	0.13572843385
19061	105.129167551
19063	2.05639355771
19065	10.6491285746
19067	1.24411887983
19069	1.25891905401
19071	158.848541633
19073	3.77722509518
19075	11.7267339656
19077	9.71081950153
19079	1.46350659108
19081	3.2340680964
19083	6.84982883881
19085	174.780096237
19087	82.0166140678
19089	2.52736834916
19091	0.348828631924
19093	36.5310699417
19095	74.8335179783
19097	135.433620598
19099	38.6873063815
19101	81.7134397695
19103	102.389552088
19105	122.819955238
19107	84.0540087877
19109	2.98246460931
19111	65.6432346798
19113	78.4643110416
19115	113.3579746
19117	36.0352398711
19119	1.05632128953
19121	4.80344238782
19123	76.1611271304
19125	52.2322790426
19127	22.5070450651
19129	186.088641452
19131	5.72829790016
19133	112.300318555
19135	69.4367042683
19137	93.2332060095
19139	141.764024178
19141	2.13199722409
19143	0.385219588826
19145	77.5268634826
19147	0.394071443207
19149	22.0255136523
19151	1.58382624138
19153	13.7878675444
19155	172.039108441
19157	63.0459169032
19159	4.19659859299
19161	18.0625212723
19163	168.274227172
19165	92.1222901747
19167	4.67993928682
19169	9.32212114424
19171	32.3160189074
19173	20.7584303647
19175	4.29937845776
19177	74.3179501705
19179	89.8324567128
19181	18.3145580913
19183	92.9352484325
19185	34.4031068103
19187	0.0799945358924
19189	14.2762863076
19191	2.8209016783
19193	58.4204336388
19195	10.3011140086
19197	0.654053684858
20001	1.99232292876
20003	0.438986408032
20005	10.5413307475
20007	25.0954335932
20009	4.11004419904
20011	0.272768253535
20013	44.148943876
20015	46.4283293357
20017	8.43863974673
20019	75.0626985253
20021	11.108706469
20023	8.90877533081
20025	34.8751356223
20027	7.74952464674
20029	3.17743945698
20031	2.61174075873
20033	17.2618785553
20035	103.563977879
20037	3.83105407656
20039	5.77067304447
20041	3.73537590365
20043	11.7714588181
20045	0.588156546684
20047	14.3406419342
20049	50.0064854606
20051	8.21702944021
20053	1.78437733017
20055	81.0340669499
20057	38.6378002314
20059	0.0580288231678
20061	6.78783262352
20063	43.5844945554
20065	10.5067617056
20067	65.0532271534
20069	67.3315227939
20071	51.2787505683
20073	20.404520932
20075	55.1777230845
20077	66.7280723846
20079	24.2165883207
20081	72.860805549
20083	38.2321105454
20085	22.58185325
20087	5.99972731297
20089	0.493736766614
20091	0.0485212758691
20093	69.0031493023
20095	34.7792577585
20097	16.8692670688
20099	25.1225752416
20101	57.4051707952
20103	1.00125973672
20105	0.376695580903
20107	0.0052455433372
20109	47.7848024728
20111	3.91249691238
20113	9.86019277894
20115	10.8968196068
20117	64.1718039487
20119	60.2967110225
20121	0.00196707875145
20123	0.248179769141
20125	39.8598348761
20127	5.40742515902
20129	42.2993702324
20131	72.1332423008
20133	8.27156614985
20135	32.1593970827
20137	3.61493162491
20139	1.05043282165
20141	0.6996243426
20143	1.45982217926
20145	11.8042966998
20147	1.24564982031
20149	25.2551574038
20151	14.2285538899
20153	7.05851198551
20155	16.3084130848
20157	6.5045156981
20159	5.82064783822
20161	14.5518343268
20163	5.02050634783
20165	11.8268251298
20167	1.99708354075
20169	2.95397693968
20171	68.6849316897
20173	45.2418400562
20175	65.0485424733
20177	5.78436875135
20179	17.5942362726
20181	23.3305205837
20183	0.204084420463
20185	8.75670965576
20187	51.8559004521
20189	57.6220265114
20191	99.3457085036
20193	22.095208467
20195	21.9138271069
20197	7.42070058612
20199	36.6993159478
20201	24.4165951932
20203	61.7945858293
20205	20.1384629169
20207	8.68699609714
20209	0.0454067345127
21001	103.291332294
21003	46.851324793
21005	53.8005048362
21007	8.48437233579
21009	66.4816044481
21011	0.0
21013	16.2024178054
21015	1.74292873641
21017	0.334731234205
21019	1.0550099037
21021	48.1894539591
21023	0.725852059286
21025	1.60316918243
21027	91.4164717819
21029	160.66529396
21031	58.4653035406
21033	39.4181450726
21035	39.9404930543
21037	0.654381531316
21039	14.4470732628
21041	33.4085684706
21043	1.41334608292
21045	70.6505877884
21047	72.8764329296
21049	0.511112628919
21051	4.45046306204
21053	76.7103523111
21055	26.779636586
21057	74.1971769429
21059	66.9045869789
21061	67.5990193421
21063	0.2255583635
21065	0.394602324671
21067	5.69138095568
21069	0.215067276825
21071	1.66841062769
21073	28.0450488986
21075	37.9904693589
21077	7.96554585185
21079	19.3455437784
21081	3.0078774045
21083	22.7946545425
21085	75.7066442862
21087	113.760285214
21089	7.29187608861
21091	66.7008603323
21093	129.501438325
21095	26.1970704114
21097	0.422921931562
21099	102.273451485
21101	77.2154966926
21103	45.9427214865
21105	26.0718349289
21107	61.0590608145
21109	2.57483987528
21111	149.694379391
21113	15.957110603
21115	0.00983539375726
21117	0.666184003825
21119	5.6903341782
21121	8.59497327289
21123	134.703588887
21125	8.34067925595
21127	0.11277918175
21129	0.0917970084011
21131	10.199515956
21133	12.7628791059
21135	3.69679666689
21137	30.4987934387
21139	13.8931540149
21141	79.0361273679
21143	29.5378357623
21145	8.1138745245
21147	33.5458672009
21149	66.5670861715
21151	4.24878927417
21153	0.33833754525
21155	113.131959222
21157	21.2344281949
21159	0.0
21161	1.6556246158
21163	125.50165922
21165	0.0013113858343
21167	39.9043422837
21169	85.2459946073
21171	54.5060424483
21173	0.0288504883546
21175	0.0
21177	62.5129857733
21179	140.787494938
21181	0.0
21183	59.1469443416
21185	101.04546306
21187	16.7848263554
21189	1.11287480363
21191	0.375384195069
21193	7.92349017335
21195	2.42803087221
21197	0.0472098900348
21199	36.509474323
21201	0.290144115839
21203	11.8659220811
21205	0.0
21207	85.4288361324
21209	7.35601950176
21211	81.6122199744
21213	69.7796249129
21215	118.152976484
21217	114.687724576
21219	96.1923911851
21221	55.8715376608
21223	68.8893184362
21225	54.338688541
21227	56.9652014333
21229	102.216033246
21231	67.8088591058
21233	60.9393627212
21235	15.2675011405
21237	0.0013113858343
21239	23.0306234388
22001	3.70881604514
22003	7.08691890903
22005	16.9197414517
22007	18.3832708122
22009	0.0
22011	49.4200976991
22013	0.00491769687863
22015	0.0245884843931
22017	0.0
22019	87.0860478001
22021	0.00491769687863
22023	79.4269863651
22025	0.0
22027	0.953377501537
22029	0.0
22031	0.451116727
22033	6.0018855578
22035	0.205067959839
22037	2.26859341335
22039	0.273096099993
22041	0.0
22043	0.00295061812718
22045	6.74040513363
22047	7.20631076339
22049	0.0245884843931
22051	50.8044982681
22053	14.9005435968
22055	1.52421286062
22057	42.2152769883
22059	0.0
22061	0.540946656649
22063	13.3741083669
22065	0.0
22067	1.03927327368
22069	0.120155727068
22071	36.2964610374
22073	0.039341575029
22075	43.2720737262
22077	1.24434123352
22079	0.0693395259887
22081	0.0
22083	0.00983539375726
22085	6.45316576737
22087	34.5335037634
22089	39.8534594176
22091	5.80820810758
22093	24.0329092679
22095	29.8327775736
22097	0.608155180657
22099	5.08916559647
22101	14.3011199732
22103	24.2199098249
22105	10.5476681983
22107	0.0
22109	36.0272103001
22111	2.72085146651
22113	5.47379705642
22115	7.36777974894
22117	6.59027854054
22119	0.0344238781504
22121	4.88107363023
22123	0.397349907793
22125	0.994194385629
22127	0.0
23001	459.063354195
23003	89.6787809217
23005	643.694593405
23007	360.541449734
23009	129.087110533
23011	308.280045955
23013	232.608665425
23015	319.483915786
23017	500.703365978
23019	87.1041647861
23021	99.4274008711
23023	396.411999527
23025	215.121512423
23027	203.766419932
23029	93.6430344632
23031	1135.86039318
24001	65.1983617
24003	863.411884977
24005	864.703380823
24009	545.32049995
24011	603.936388281
24013	773.270367187
24015	961.950234151
24017	791.119831145
24019	326.644148824
24021	621.182237273
24023	47.4605363152
24025	867.707249374
24027	964.518345631
24029	788.481502922
24031	982.131752919
24033	983.936145133
24035	725.393606606
24037	199.861269503
24039	138.80556955
24041	547.728047529
24043	228.525423499
24045	295.551319011
24047	311.024959729
24510	889.345428961
25001	1236.71946502
25003	769.201929422
25005	1067.20970157
25007	1089.87597223
25009	1439.05783026
25011	597.234567773
25013	877.286567832
25015	712.158442281
25017	1338.47558926
25019	1143.45379427
25021	1238.5511199
25023	1248.3462669
25025	1348.82943081
25027	909.56995132
26001	63.2068294211
26003	0.0331124923161
26005	670.150744958
26007	52.8587353981
26009	14.6165163177
26011	82.0566441366
26013	0.836992008743
26015	352.721971178
26017	90.2901033166
26019	15.5246024068
26021	658.840219909
26023	426.620634374
26025	360.905008705
26027	690.152362167
26029	5.40610141679
26031	15.4797458017
26033	8.10297668653
26035	59.1449815119
26037	113.330262306
26039	33.3878156537
26041	0.774865104843
26043	1.61595519432
26045	229.773519978
26047	8.18242998928
26049	61.9434848018
26051	73.6668306507
26053	3.36478836791
26055	19.8719860875
26057	98.1443350468
26059	249.188935936
26061	0.532422648726
26063	69.5623366323
26065	100.695665616
26067	190.698896749
26069	68.0460768644
26071	3.04192944591
26073	78.3218866856
26075	138.903096765
26077	543.949608323
26079	24.1618024807
26081	217.926020806
26083	0.299323816679
26085	46.9194226878
26087	55.1981840862
26089	7.53251761634
26091	98.0001532032
26093	55.2062639665
26095	1.20172119391
26097	2.88870842154
26099	43.5128891323
26101	40.5186711235
26103	0.254408851854
26105	96.9613605827
26107	82.2946769241
26109	2.7389787268
26111	80.3035780752
26113	34.8529870684
26115	45.4845214084
26117	118.454698182
26119	33.289332796
26121	404.432113264
26123	106.533587813
26125	38.5502567832
26127	215.01103726
26129	61.2308047112
26131	0.719459053343
26133	54.9841995567
26135	44.680401927
26137	24.3278333462
26139	545.933101728
26141	41.0007955181
26143	49.2022580071
26145	81.3244368407
26147	48.7244249333
26149	572.959752645
26151	61.1344658833
26153	0.667823236118
26155	78.0993074568
26157	72.3864378077
26159	680.833742613
26161	48.1653637111
26163	34.7837583337
26165	35.075405816
27001	72.5700365497
27003	185.109045166
27005	0.47177105389
27007	0.83994262687
27009	130.720305953
27011	0.0
27013	61.2289614217
27015	35.1292197453
27017	58.0269117916
27019	164.652087481
27021	26.806439845
27023	7.30212417185
27025	153.323935401
27027	0.0
27029	0.544552967693
27031	0.568813605628
27033	6.56709241172
27035	60.6341022404
27037	164.491427337
27039	59.2580410523
27041	6.16230559795
27043	33.1192937644
27045	5.3238986408
27047	34.5503150988
27049	88.8277903299
27051	0.308175671061
27053	200.594686685
27055	5.13642483761
27057	7.68565902213
27059	167.572117339
27061	25.3967299633
27063	1.50711017007
27065	128.495529883
27067	38.2486431458
27069	0.0
27071	9.14567269386
27073	0.0
27075	6.39446071053
27077	0.151465063862
27079	131.389669416
27081	0.0
27083	0.0
27085	117.173423586
27087	0.0380301891947
27089	0.0
27091	13.8327088138
27093	99.2666601172
27095	129.088082228
27097	88.160606155
27099	20.9915196937
27101	0.0
27103	83.1132206133
27105	0.028522641896
27107	0.0
27109	26.1981694193
27111	1.97527491292
27113	0.0
27115	90.3228147844
27117	0.0
27119	0.0
27121	8.51086582647
27123	182.420451325
27125	0.0
27127	9.68261730756
27129	41.094738083
27131	125.48661534
27133	0.0852400792296
27135	0.0
27137	21.6220117737
27139	173.156623813
27141	164.536517013
27143	112.520921452
27145	80.4787929622
27147	77.5331343644
27149	0.338993238167
27151	2.95783074927
27153	31.777934855
27155	0.0
27157	33.0682443942
27159	12.908714112
27161	82.1617157751
27163	163.162937061
27165	29.7149522618
27167	0.0
27169	6.20449422854
27171	159.538046676
27173	0.0
28001	0.00688477563008
28003	25.5220904333
28005	0.447510415955
28007	0.0645857523393
28009	40.9988347572
28011	11.6305181451
28013	6.79631222841
28015	3.21928600618
28017	2.82600120889
28019	0.330633153473
28021	0.0
28023	0.796339047879
28025	0.608483027116
28027	25.2538407806
28029	0.0
28031	0.0
28033	70.0755851444
28035	2.03543473806
28037	0.0334403387747
28039	8.25466455367
28041	4.05727050432
28043	8.37674896212
28045	20.1261092321
28047	14.5469071305
28049	0.0
28051	0.319978143569
28053	0.320633836487
28055	0.120483573526
28057	3.43509896352
28059	14.0839939771
28061	0.0
28063	0.0
28065	0.0
28067	0.0447510415955
28069	0.0
28071	27.0819697233
28073	1.8542995697
28075	0.334403387747
28077	0.10589440612
28079	0.0
28081	6.86122678733
28083	4.01030830637
28085	0.0
28087	0.0767160713066
28089	0.00409808073219
28091	1.34613755891
28093	55.8726048666
28095	0.735687453043
28097	2.50751140577
28099	0.0
28101	0.0
28103	0.0
28105	0.175397855338
28107	38.596762019
28109	8.66471518708
28111	2.30980306002
28113	1.53661635134
28115	10.8358544247
28117	13.0233420527
28119	32.1772112619
